Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 96.0.4664.45,,,2021-11-19 12:28:53,2021-11-19 12:28:54,0.389s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 96.0.4664.45,,,2021-11-19 12:28:54,2021-11-19 12:28:54,0.385s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 96.0.4664.45,,,2021-11-19 12:28:54,2021-11-19 12:28:55,0.568s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 96.0.4664.45,,,2021-11-19 12:28:55,2021-11-19 12:28:57,2.002s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__cardNumber""), ""4111111111111111"")",Chrome 96.0.4664.45,,,2021-11-19 12:28:57,2021-11-19 12:28:58,0.852s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__spc""), ""123"")",Chrome 96.0.4664.45,,,2021-11-19 12:28:58,2021-11-19 12:28:58,0.667s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MM010203040506070809101112""), ""12"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:28:58,2021-11-19 12:28:59,1.118s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2025"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:28:59,2021-11-19 12:29:01,1.079s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_BillInvoice Details_ccSubmit""))",Chrome 96.0.4664.45,,,2021-11-19 12:29:01,2021-11-19 12:29:02,1.204s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_233.40_confirmNotifyAction""))",Chrome 96.0.4664.45,,,2021-11-19 12:29:02,2021-11-19 12:29:03,1.358s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_239.12_convFeeNotifyAction""))",Chrome 96.0.4664.45,,,2021-11-19 12:29:03,2021-11-19 12:29:05,1.615s,PASSED
delay(10),Chrome 96.0.4664.45,,,2021-11-19 12:29:05,2021-11-19 12:29:15,10.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:29:15,2021-11-19 12:29:15,0.312s,PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-19 12:29:15,2021-11-19 12:29:16,0.908s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202F_AfterJuly2021_BothChkBox_HC_TC,Chrome 96.0.4664.45,,,2021-11-19 12:29:16,2021-11-19 12:32:24,3m - 7.582s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 12:29:16,2021-11-19 12:29:18,1.456s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 96.0.4664.45,,,2021-11-19 12:29:18,2021-11-19 12:29:20,2.272s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:29:20,2021-11-19 12:29:21,1.179s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:29:21,2021-11-19 12:29:53,32.072s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""08"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:29:53,2021-11-19 12:30:25,32.165s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Note_businessName""), ""Broken Glass, LLC"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:25,2021-11-19 12:30:26,0.830s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter business name_firstName""), ""Andy"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:26,2021-11-19 12:30:27,0.711s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter first name_middleName""), ""Lament"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:27,2021-11-19 12:30:28,0.710s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Middle Name_lastName""), ""Mohl"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:28,2021-11-19 12:30:28,0.716s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter last name_suffix""), ""Jr"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:28,2021-11-19 12:30:29,0.733s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Select a country_streetAddress1""), ""147 Elm St"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:29,2021-11-19 12:30:30,0.738s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter address_streetAddress2""), ""Room 147"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:30,2021-11-19 12:30:31,0.763s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Street Address 2_city""), ""Lutherville Timonium"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:31,2021-11-19 12:30:31,0.769s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:30:31,2021-11-19 12:30:33,1.664s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Select a state_zipCode""), ""21030"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:33,2021-11-19 12:30:34,0.728s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:34,2021-11-19 12:30:35,0.750s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:35,2021-11-19 12:30:35,0.823s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 96.0.4664.45,,,2021-11-19 12:30:35,2021-11-19 12:30:36,0.803s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 96.0.4664.45,,,2021-11-19 12:30:36,2021-11-19 12:31:08,31.599s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 96.0.4664.45,,,2021-11-19 12:31:08,2021-11-19 12:31:39,31.598s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:39,2021-11-19 12:31:40,0.741s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__GrossSales2""), ""3000.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:40,2021-11-19 12:31:41,0.763s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Sales Tax Return Information_Marketpl_2444a2""))",Chrome 96.0.4664.45,,,2021-11-19 12:31:41,2021-11-19 12:31:41,0.517s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page/input_OutOfStateVendor""))",Chrome 96.0.4664.45,,,2021-11-19 12:31:41,2021-11-19 12:31:42,0.402s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacGrossSales2""), ""3000.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:42,2021-11-19 12:31:43,0.716s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTaxableSales2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:43,2021-11-19 12:31:43,0.714s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacSalesDigitalProduct2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:43,2021-11-19 12:31:44,0.739s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTaxableSalesESD2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:44,2021-11-19 12:31:45,0.735s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTaxableSalesVapingLiquid2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:45,2021-11-19 12:31:46,0.935s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacCarRental2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:46,2021-11-19 12:31:46,0.753s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacTruckRental2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:46,2021-11-19 12:31:47,0.749s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__FacAlcoholSales2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:47,2021-11-19 12:31:48,0.791s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__GrossSales2""), ""3000.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:48,2021-11-19 12:31:49,0.754s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSales2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:49,2021-11-19 12:31:49,0.764s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSalesDigitalProduct2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:49,2021-11-19 12:31:50,0.725s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:50,2021-11-19 12:31:51,0.717s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:51,2021-11-19 12:31:52,0.763s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__CarRental2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:52,2021-11-19 12:31:53,0.848s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TruckRental2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:53,2021-11-19 12:31:53,0.741s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__AlcoholSales2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:53,2021-11-19 12:31:54,0.707s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__Purchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:54,2021-11-19 12:31:55,0.798s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:55,2021-11-19 12:31:56,0.922s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:56,2021-11-19 12:31:56,0.729s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:56,2021-11-19 12:31:57,0.695s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__ESDPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:57,2021-11-19 12:31:58,0.734s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:58,2021-11-19 12:31:59,0.765s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__Refund2""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:59,2021-11-19 12:31:59,0.739s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__E911Fee2""), ""95.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:31:59,2021-11-19 12:32:00,0.888s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 96.0.4664.45,,,2021-11-19 12:32:00,2021-11-19 12:32:01,0.377s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 96.0.4664.45,,,2021-11-19 12:32:01,2021-11-19 12:32:01,0.359s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 96.0.4664.45,,,2021-11-19 12:32:01,2021-11-19 12:32:01,0.486s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 96.0.4664.45,,,2021-11-19 12:32:01,2021-11-19 12:32:04,2.070s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__cardNumber""), ""4111111111111111"")",Chrome 96.0.4664.45,,,2021-11-19 12:32:04,2021-11-19 12:32:04,0.932s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input__spc""), ""123"")",Chrome 96.0.4664.45,,,2021-11-19 12:32:04,2021-11-19 12:32:05,0.695s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_MM010203040506070809101112""), ""4"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:32:05,2021-11-19 12:32:06,1.095s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2027"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:32:06,2021-11-19 12:32:07,1.078s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_BillInvoice Details_ccSubmit""))",Chrome 96.0.4664.45,,,2021-11-19 12:32:07,2021-11-19 12:32:09,1.357s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_275.75_confirmNotifyAction""))",Chrome 96.0.4664.45,,,2021-11-19 12:32:09,2021-11-19 12:32:11,1.921s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_282.51_convFeeNotifyAction""))",Chrome 96.0.4664.45,,,2021-11-19 12:32:11,2021-11-19 12:32:12,1.677s,PASSED
delay(10),Chrome 96.0.4664.45,,,2021-11-19 12:32:12,2021-11-19 12:32:22,10.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:32:22,2021-11-19 12:32:23,0.333s,PASSED
closeBrowser(),Chrome 96.0.4664.45,,,2021-11-19 12:32:23,2021-11-19 12:32:24,0.886s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202F_BeforeJuly2021_BothChkBox_HC_TC,Chrome 96.0.4664.45,,,2021-11-19 12:32:24,2021-11-19 12:35:22,2m - 58.914s,PASSED
"openBrowser("""")",Chrome 96.0.4664.45,,,2021-11-19 12:32:24,2021-11-19 12:32:25,1.527s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 96.0.4664.45,,,2021-11-19 12:32:25,2021-11-19 12:32:28,2.120s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:32:28,2021-11-19 12:32:29,1.168s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:32:29,2021-11-19 12:33:01,32.299s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""01"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:33:01,2021-11-19 12:33:33,32.289s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Note_businessName""), ""Barista Foundry"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:33,2021-11-19 12:33:34,0.804s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Enter business name_firstName""), ""Eoin"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:34,2021-11-19 12:33:35,0.726s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Middle Name_lastName""), ""Morgan"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:35,2021-11-19 12:33:36,0.694s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Select a country_streetAddress1""), ""145 King street"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:36,2021-11-19 12:33:36,0.733s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Street Address 2_city""), ""severn"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:36,2021-11-19 12:33:37,0.738s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 96.0.4664.45,,,2021-11-19 12:33:37,2021-11-19 12:33:39,1.568s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Select a state_zipCode""), ""21114"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:39,2021-11-19 12:33:39,0.728s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Select a state_zipCode""), ""20720"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:39,2021-11-19 12:33:40,0.732s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:40,2021-11-19 12:33:41,0.749s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:41,2021-11-19 12:33:42,0.819s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 96.0.4664.45,,,2021-11-19 12:33:42,2021-11-19 12:33:42,0.793s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 96.0.4664.45,,,2021-11-19 12:33:42,2021-11-19 12:34:14,31.596s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 96.0.4664.45,,,2021-11-19 12:34:14,2021-11-19 12:34:46,31.614s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 96.0.4664.45,,,2021-11-19 12:34:46,2021-11-19 12:34:46,0.728s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input__GrossSales1""), ""1000.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:34:46,2021-11-19 12:34:47,0.765s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_MarketplaceFacilitator_ChkBox""))",Chrome 96.0.4664.45,,,2021-11-19 12:34:47,2021-11-19 12:34:48,0.525s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page/input_OutOfStateVendor""))",Chrome 96.0.4664.45,,,2021-11-19 12:34:48,2021-11-19 12:34:48,0.364s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input__FacGrossSales1""), ""3000.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:34:48,2021-11-19 12:34:49,0.660s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input__FacTaxableSales1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:34:49,2021-11-19 12:34:49,0.706s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input__FacCarRental1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:34:49,2021-11-19 12:34:50,0.721s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input__FacTruckRental1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:34:50,2021-11-19 12:34:51,0.715s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input__FacAlcoholSales1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:34:51,2021-11-19 12:34:52,0.742s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input__GrossSales1""), ""1000.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:34:52,2021-11-19 12:34:52,0.681s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input__TaxableSales1""), ""100.00"")",Chrome 96.0.4664.45,,,2021-11-19 12:34:52,2021-11-19 12:34:53,0.854s,PASSED
