Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:35,2024-08-28 22:04:35,0.054s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 22:04:35,2024-08-28 22:04:35,0.215s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:35,2024-08-28 22:04:36,0.512s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 22:04:36,2024-08-28 22:04:38,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 22:04:38,2024-08-28 22:04:38,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 22:04:38,2024-08-28 22:04:38,0.320s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 127.0.0.0,,,2024-08-28 22:04:38,2024-08-28 22:04:38,0.077s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:38,2024-08-28 22:04:38,0.089s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 22:04:38,2024-08-28 22:04:38,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 22:04:38,2024-08-28 22:04:38,0.060s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 22:04:38,2024-08-28 22:04:39,0.660s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:39,2024-08-28 22:04:40,0.893s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-28 22:04:40,2024-08-28 22:04:40,0.346s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 22:04:40,2024-08-28 22:04:41,0.638s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:41,2024-08-28 22:04:41,0.563s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:41,2024-08-28 22:04:41,0.096s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 data"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:41,2024-08-28 22:04:41,0.088s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 data"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:41,2024-08-28 22:04:41,0.069s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 127.0.0.0,,,2024-08-28 22:04:41,2024-08-28 22:04:42,0.113s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Tennis"")",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.125s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.064s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.059s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.109s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.064s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.059s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.096s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.075s,PASSED
"selenium.type(""name=billingAddress2"", ""Room 1"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.091s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:42,0.186s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:42,2024-08-28 22:04:43,0.081s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 22:04:43,2024-08-28 22:04:43,0.114s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-28 22:04:43,2024-08-28 22:04:44,1.054s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:44,2024-08-28 22:04:44,0.512s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:44,2024-08-28 22:04:45,0.408s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:45,2024-08-28 22:04:45,0.264s,PASSED
"verifyTextPresent(""$10.50"", false)",Chrome 127.0.0.0,,,2024-08-28 22:04:45,2024-08-28 22:04:45,0.265s,PASSED
"verifyTextPresent(""udf2 data"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:45,2024-08-28 22:04:45,0.268s,PASSED
"verifyTextPresent(""udf3 data"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:45,2024-08-28 22:04:46,0.264s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:46,2024-08-28 22:04:46,0.264s,PASSED
"verifyTextPresent(""Purple"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:46,2024-08-28 22:04:46,0.274s,PASSED
"verifyTextPresent(""Tennis"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:46,2024-08-28 22:04:47,0.295s,PASSED
"verifyTextPresent(""Mike"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:47,2024-08-28 22:04:47,0.293s,PASSED
"verifyTextPresent(""Chingiti"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:47,2024-08-28 22:04:47,0.284s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:47,2024-08-28 22:04:47,0.301s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:47,2024-08-28 22:04:48,0.279s,PASSED
"verifyTextPresent(""Personal Checking"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:48,2024-08-28 22:04:48,0.290s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:48,2024-08-28 22:04:48,0.274s,PASSED
"verifyTextPresent(""Room 1"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:48,2024-08-28 22:04:49,0.288s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:49,2024-08-28 22:04:49,0.274s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:49,2024-08-28 22:04:49,0.292s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:49,2024-08-28 22:04:49,0.302s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:49,2024-08-28 22:04:50,0.294s,PASSED
"verifyTextPresent(""iahmed@govolution.com"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:50,2024-08-28 22:04:50,0.300s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 22:04:50,2024-08-28 22:04:50,0.440s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:50,2024-08-28 22:04:51,0.513s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 22:04:51,2024-08-28 22:04:59,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:59,2024-08-28 22:04:59,0.280s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:59,2024-08-28 22:05:00,0.271s,PASSED
"verifyTextPresent(""$10.50"", false)",Chrome 127.0.0.0,,,2024-08-28 22:05:00,2024-08-28 22:05:00,0.277s,PASSED
"verifyTextPresent(""udf2 data"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:00,2024-08-28 22:05:00,0.281s,PASSED
"verifyTextPresent(""udf3 data"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:00,2024-08-28 22:05:00,0.287s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:00,2024-08-28 22:05:01,0.262s,PASSED
"verifyTextPresent(""Purple Label"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:01,2024-08-28 22:05:01,0.279s,PASSED
"verifyTextPresent(""Tennis Label"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:01,2024-08-28 22:05:01,0.287s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:01,2024-08-28 22:05:01,0.268s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:01,2024-08-28 22:05:02,0.253s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:02,2024-08-28 22:05:02,0.276s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:02,2024-08-28 22:05:02,0.252s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:02,2024-08-28 22:05:03,0.276s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:03,2024-08-28 22:05:03,0.274s,PASSED
"verifyTextPresent(""Room 1"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:03,2024-08-28 22:05:03,0.261s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:03,2024-08-28 22:05:03,0.290s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:03,2024-08-28 22:05:04,0.282s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:04,2024-08-28 22:05:04,0.290s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:04,2024-08-28 22:05:04,0.276s,PASSED
"verifyTextPresent(""MIKE CHINGITI"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:04,2024-08-28 22:05:04,0.265s,PASSED
"println(""End Test: SuccessfulPCAllFields"")",Chrome 127.0.0.0,,,2024-08-28 22:05:04,2024-08-28 22:05:04,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SuccessfulPCReqFields,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 22:05:04,2024-08-28 22:05:38,33.788s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 22:05:05,2024-08-28 22:05:05,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 22:05:05,2024-08-28 22:05:09,4.145s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 22:05:09,2024-08-28 22:05:09,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 22:05:09,2024-08-28 22:05:09,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 22:05:09,2024-08-28 22:05:09,0.022s,PASSED
"println(""Begin Test: SuccessfulPCReqFields"")",Chrome 127.0.0.0,,,2024-08-28 22:05:09,2024-08-28 22:05:09,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 22:05:09,2024-08-28 22:05:09,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 22:05:09,2024-08-28 22:05:10,0.375s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 22:05:10,2024-08-28 22:05:10,0.009s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 22:05:10,2024-08-28 22:05:10,0.359s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:05:10,2024-08-28 22:05:11,0.545s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.089s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.061s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.060s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.059s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.057s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.055s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.058s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.054s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.057s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.055s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.057s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.059s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.056s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:11,0.057s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 22:05:11,2024-08-28 22:05:12,0.056s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:05:12,2024-08-28 22:05:12,0.056s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:05:12,2024-08-28 22:05:12,0.061s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 22:05:12,2024-08-28 22:05:12,0.213s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:05:12,2024-08-28 22:05:12,0.525s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 22:05:12,2024-08-28 22:05:14,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 22:05:14,2024-08-28 22:05:14,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 22:05:14,2024-08-28 22:05:15,0.326s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 127.0.0.0,,,2024-08-28 22:05:15,2024-08-28 22:05:15,0.075s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:05:15,2024-08-28 22:05:15,0.059s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 22:05:15,2024-08-28 22:05:15,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 22:05:15,2024-08-28 22:05:15,0.069s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 22:05:15,2024-08-28 22:05:16,0.677s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:05:16,2024-08-28 22:05:16,0.538s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-28 22:05:16,2024-08-28 22:05:17,0.363s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 22:05:17,2024-08-28 22:05:17,0.655s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:05:17,2024-08-28 22:05:18,0.544s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:18,0.077s,PASSED
"selenium.type(""name=userDefined2"", """")",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:18,0.063s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 data"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:18,0.069s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""--Select One--"")",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:18,0.120s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Tennis"")",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:18,0.100s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:18,0.081s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:18,0.063s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:18,0.109s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:18,0.069s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 22:05:18,2024-08-28 22:05:19,0.095s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-28 22:05:19,2024-08-28 22:05:19,0.121s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:05:19,2024-08-28 22:05:19,0.078s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-28 22:05:19,2024-08-28 22:05:19,0.097s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 22:05:19,2024-08-28 22:05:19,0.126s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 22:05:19,2024-08-28 22:05:19,0.172s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-28 22:05:19,2024-08-28 22:05:20,0.600s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:05:20,2024-08-28 22:05:20,0.511s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:20,2024-08-28 22:05:21,0.277s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:21,2024-08-28 22:05:21,0.274s,PASSED
"verifyTextPresent(""$10.50"", false)",Chrome 127.0.0.0,,,2024-08-28 22:05:21,2024-08-28 22:05:21,0.260s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:21,2024-08-28 22:05:21,0.270s,PASSED
"verifyTextPresent(""udf3 data"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:21,2024-08-28 22:05:22,0.260s,PASSED
"verifyTextPresent(""Tennis"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:22,2024-08-28 22:05:22,0.262s,PASSED
"verifyTextPresent(""Mike"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:22,2024-08-28 22:05:22,0.259s,PASSED
"verifyTextPresent(""Chingiti"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:22,2024-08-28 22:05:22,0.260s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:22,2024-08-28 22:05:23,0.263s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:23,2024-08-28 22:05:23,0.269s,PASSED
"verifyTextPresent(""Personal Checking"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:23,2024-08-28 22:05:23,0.296s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:23,2024-08-28 22:05:23,0.287s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:23,2024-08-28 22:05:24,0.305s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:24,2024-08-28 22:05:24,0.300s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:24,2024-08-28 22:05:24,0.267s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:24,2024-08-28 22:05:25,0.278s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 22:05:25,2024-08-28 22:05:25,0.477s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:05:25,2024-08-28 22:05:26,0.525s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 22:05:26,2024-08-28 22:05:34,8.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:34,2024-08-28 22:05:34,0.292s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:34,2024-08-28 22:05:34,0.258s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:34,2024-08-28 22:05:34,0.274s,PASSED
"verifyTextPresent(""udf3 data"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:34,2024-08-28 22:05:35,0.259s,PASSED
"verifyTextPresent(""Tennis Label"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:35,2024-08-28 22:05:35,0.284s,PASSED
"verifyTextPresent(""$10.50"", false)",Chrome 127.0.0.0,,,2024-08-28 22:05:35,2024-08-28 22:05:35,0.279s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:35,2024-08-28 22:05:36,0.265s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:36,2024-08-28 22:05:36,0.280s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:36,2024-08-28 22:05:36,0.262s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:36,2024-08-28 22:05:36,0.252s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:36,2024-08-28 22:05:37,0.277s,PASSED
"verifyTextPresent(""MIKE CHINGITI"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:37,2024-08-28 22:05:37,0.279s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:37,2024-08-28 22:05:37,0.281s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:37,2024-08-28 22:05:37,0.296s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:37,2024-08-28 22:05:38,0.262s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:38,2024-08-28 22:05:38,0.257s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-28 22:05:38,2024-08-28 22:05:38,0.250s,PASSED
"println(""End Test: SuccessfulPCReqFields"")",Chrome 127.0.0.0,,,2024-08-28 22:05:38,2024-08-28 22:05:38,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/TermsAndConditionsCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 22:05:38,2024-08-28 22:06:05,26.419s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 22:05:39,2024-08-28 22:05:39,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 22:05:39,2024-08-28 22:05:43,3.803s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 22:05:43,2024-08-28 22:05:43,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 22:05:43,2024-08-28 22:05:43,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 22:05:43,2024-08-28 22:05:43,0.019s,PASSED
"println(""Begin Test: TermsAndConditionsCC"")",Chrome 127.0.0.0,,,2024-08-28 22:05:43,2024-08-28 22:05:43,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 22:05:43,2024-08-28 22:05:43,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 22:05:43,2024-08-28 22:05:43,0.375s,PASSED
